413.1818181818182,430.97727272727275,8,12,14,2,2,19,14,22,18
407.7173913043478,435.54347826086956,8,12,14,2,2,20,15,22,18
399.5,434.9166666666667,8,13,15,2,2,22,16,23,18
387.18,436.86,9,13,15,2,2,23,17,23,19
379.71153846153845,437.4423076923077,9,14,16,2,2,24,18,24,19
381.6111111111111,441.0925925925926,9,14,17,3,2,24,19,24,19
383.375,441.85714285714283,9,16,18,2,2,24,20,25,19
385.86206896551727,444.5,9,18,20,2,2,26,21,27,19
384.9166666666667,445.21666666666664,10,19,21,2,2,27,23,29,20
381.43548387096774,448.14516129032256,11,19,21,2,3,28,23,34,26
381.453125,450.890625,11,19,22,3,3,29,23,34,26
385.6060606060606,453.469696969697,11,20,24,4,3,30,23,35,26
391.2647058823529,455.8970588235294,11,21,26,5,3,30,23,36,26
391.2,456.5857142857143,11,21,26,5,3,31,24,36,26
392.59722222222223,458.7916666666667,11,22,27,5,3,32,25,37,26
396.7567567567568,460.8783783783784,11,23,29,6,3,33,25,38,26
402.5394736842105,462.85526315789474,12,24,29,5,3,34,25,39,27
410.2692307692308,461.2307692307692,14,24,29,5,3,35,26,39,29
413.325,463.1,14,24,29,5,3,36,27,39,29
416.0609756097561,464.8780487804878,14,26,32,6,3,36,27,41,29
416.3333333333333,466.57142857142856,14,29,34,5,3,38,27,43,29
417.3255813953488,467.45348837209303,14,30,35,5,3,39,28,45,29
417.07954545454544,469.0113636363636,14,30,36,6,3,41,29,45,29
417.5444444444444,470.5,14,31,37,6,3,43,29,46,29
418.75,471.92391304347825,14,32,39,7,4,44,30,52,34
419.6063829787234,473.28723404255317,15,33,40,7,4,45,31,53,35
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,1,1,1,0,0,5,5
390.1666666666667,500,0,0,2,2,1,1,0,5,5
404.75,500,0,0,3,3,1,2,0,5,5
378.5,471.3,0,0,3,3,1,3,1,5,5
344.0833333333333,436.4166666666667,0,0,3,3,1,4,1,5,5
351.5,400.0,1,0,3,3,1,4,2,5,6
372.8125,381.0,2,0,3,3,1,5,3,5,7
413.1666666666667,385.27777777777777,3,0,4,4,1,6,3,5,8
421.3,388.7,3,1,6,5,1,6,4,6,8
415.8636363636364,380.6818181818182,3,1,6,5,1,6,4,6,8
408.125,373.7083333333333,4,1,6,5,1,7,6,6,9
395.11538461538464,380.46153846153845,5,1,6,5,1,8,6,6,10
393.2142857142857,386.25,5,2,7,5,1,9,7,7,10
401.8333333333333,381.46666666666664,5,3,8,5,1,9,7,7,10
414.84375,372.90625,5,3,8,5,2,11,9,13,15
426.94117647058823,368.44117647058823,6,3,8,5,2,13,11,13,16
424.47222222222223,377.69444444444446,7,3,9,6,2,13,11,13,17
419.3157894736842,386.0263157894737,7,4,10,6,2,14,11,14,17
407.325,393.525,7,5,11,6,2,15,11,15,17
395.3095238095238,400.3095238095238,7,7,13,6,2,16,11,17,17
381.84090909090907,406.0,8,7,13,6,2,17,13,17,18
380.04347826086956,411.6521739130435,8,7,13,6,2,17,13,17,18
377.2291666666667,416.8333333333333,8,8,15,7,2,18,13,18,18
374.36,415.16,9,9,15,6,2,19,14,19,19
381.0,419.8076923076923,9,9,15,6,2,19,15,19,19
384.037037037037,424.1111111111111,9,10,17,7,2,22,15,20,19
383.10714285714283,428.10714285714283,9,12,18,6,2,28,15,21,19
382.9655172413793,431.82758620689657,9,13,20,7,2,30,15,23,19
390.65,435.3,10,13,21,8,2,30,15,23,20
401.56451612903226,438.5483870967742,10,14,22,8,3,32,15,29,25
411.796875,441.59375,10,16,23,7,3,34,16,31,25
418.1212121212121,444.45454545454544,10,17,24,7,3,36,17,32,25
425.61764705882354,447.1470588235294,11,17,24,7,3,38,18,32,26
432.3857142857143,449.6857142857143,11,18,25,7,3,38,18,33,26
438.77777777777777,450.43055555555554,11,18,25,7,3,39,19,33,26
438.5810810810811,449.52702702702703,11,18,25,7,3,39,20,33,26
434.25,451.80263157894734,11,19,26,7,3,40,20,33,26
434.0897435897436,453.96153846153845,11,21,28,7,3,42,20,35,26
438.1375,456.0125,11,22,30,8,3,45,20,37,26
442.4146341463415,457.9634146341463,11,23,31,8,3,45,20,38,26
446.48809523809524,458.32142857142856,11,23,31,8,3,45,21,38,26
450.3720930232558,455.56976744186045,13,23,31,8,3,46,23,38,28
448.90909090909093,457.39772727272725,13,23,32,9,3,46,23,38,28
449.3777777777778,459.14444444444445,13,24,33,9,4,48,23,44,33
450.20652173913044,460.8152173913044,13,25,34,9,4,50,23,45,33
452.71276595744683,462.4148936170213,13,26,36,10,4,52,23,46,33
454.0208333333333,463.5833333333333,13,27,36,9,4,54,24,47,33
452.4183673469388,464.48979591836735,13,28,38,10,4,55,24,48,33
453.33,465.36,13,29,38,9,4,57,24,49,33
455.1666666666667,466.7450980392157,13,30,39,9,4,59,25,50,33
458.27884615384613,467.875,13,30,39,9,4,60,27,50,33
461.00943396226415,469.16037735849056,13,30,40,10,4,61,27,50,33
463.5740740740741,470.39814814814815,13,31,42,11,4,63,27,51,33
468.08181818181816,471.0181818181818,13,32,42,10,4,65,28,52,33
469.36607142857144,468.42857142857144,14,32,42,10,4,66,29,52,34
472.0175438596491,469.49122807017545,14,33,44,11,4,67,29,52,34
473.25,468.76724137931035,14,34,44,10,4,68,31,54,34
472.1271186440678,469.90677966101697,14,35,45,10,4,68,31,55,34
470.925,471.0083333333333,15,35,45,10,5,70,33,60,40
469.1311475409836,472.07377049180326,15,36,47,11,5,71,33,61,40
465.8709677419355,473.10483870967744,15,37,48,11,5,72,33,61,40
462.6587301587302,474.1031746031746,15,37,49,12,5,72,33,62,40
459.546875,475.0703125,15,39,51,12,5,72,33,64,40
456.53076923076924,476.0076923076923,15,41,53,12,5,72,33,66,40
453.5530303030303,476.9166666666667,16,42,53,11,5,74,33,67,41
447.05970149253733,477.7985074626866,16,42,53,11,5,74,33,67,41
441.0514705882353,478.65441176470586,16,42,53,11,5,77,33,67,41
434.81159420289856,479.4855072463768,16,43,55,12,5,78,33,68,41
428.6,478.84285714285716,16,44,55,11,5,78,34,69,41
424.7323943661972,479.6478873239437,16,45,57,12,5,81,35,70,41
420.3888888888889,480.43055555555554,16,47,58,11,5,82,35,72,41
415.2054794520548,481.1917808219178,16,47,59,12,5,83,35,72,41
410.06756756756755,481.93243243243245,16,47,59,12,5,85,35,72,41
405.76666666666665,481.20666666666665,16,47,59,12,6,86,37,77,46
401.7631578947368,481.42105263157896,17,47,59,12,6,87,39,77,47
396.6363636363636,481.35714285714283,17,47,60,13,6,88,40,77,47
392.35897435897436,479.63461538461536,17,47,60,13,6,89,41,77,47
390.89240506329116,479.50632911392404,17,49,63,14,6,90,41,79,47
390.64375,479.38125,17,49,63,14,6,91,41,79,47
391.30864197530866,479.25925925925924,17,51,65,14,6,92,41,81,47
390.4634146341463,479.140243902439,18,52,66,14,6,94,41,81,48
368.0,500,0,0,0,0,1,0,0,5,5
368.0,477.25,0,0,0,0,1,1,1,5,5
341.1666666666667,419.5,0,1,1,0,1,3,3,5,5
306.75,386.25,0,1,2,1,1,5,4,6,5
307.1,332.0,1,2,2,0,1,6,5,7,6
312.5833333333333,285.9166666666667,2,2,3,1,1,9,6,7,7
336.0,267.5,3,2,3,1,1,10,7,7,8
331.6875,270.75,3,2,3,1,1,11,8,7,8
312.0,296.6111111111111,3,4,5,1,1,13,9,8,8
313.75,307.85,3,5,6,1,1,14,12,9,8
308.1818181818182,300.1818181818182,4,6,7,1,1,15,13,11,9
319.5833333333333,286.2083333333333,4,6,7,1,1,16,14,11,9
337.5769230769231,274.38461538461536,5,6,7,1,1,18,16,11,10
361.25,277.0,5,8,9,1,1,19,17,13,10
366.1333333333333,279.26666666666665,5,8,9,1,1,19,17,13,10
364.9375,270.09375,6,8,9,1,2,20,19,18,16
357.29411764705884,265.0882352941176,7,8,9,1,2,21,21,18,17
342.9166666666667,261.02777777777777,7,9,10,1,2,22,23,19,17
329.10526315789474,261.44736842105266,7,9,10,1,2,23,23,19,17
325.425,267.075,7,10,12,2,2,24,25,20,17
324.42857142857144,269.1666666666667,8,10,12,2,2,26,27,20,18
322.40909090909093,265.02272727272725,9,10,12,2,2,28,28,20,19
328.32608695652175,263.0652173913044,9,11,14,3,2,29,31,21,19
337.6875,262.1458333333333,10,14,18,4,2,31,32,23,20
346.3,259.34,11,14,18,4,2,33,35,24,21
349.9423076923077,260.38461538461536,12,15,19,4,2,35,37,25,22
360.05555555555554,265.1111111111111,12,18,22,4,2,35,38,27,22
363.44642857142856,269.25,12,18,22,4,2,37,39,28,22
358.63793103448273,277.08620689655174,12,19,23,4,2,37,41,28,22
352.4,281.3666666666667,12,20,24,4,2,39,42,30,22
347.80645161290323,285.03225806451616,12,20,25,5,3,40,44,35,27
343.5,289.34375,12,21,27,6,3,42,46,36,27
343.3787878787879,293.8181818181818,12,23,29,6,3,42,49,37,27
339.55882352941177,296.38235294117646,12,23,30,7,3,43,51,38,27
338.65714285714284,300.7,12,25,33,8,3,46,54,40,27
342.9583333333333,304.97222222222223,13,27,35,8,3,47,57,42,28
348.9189189189189,308.9189189189189,15,28,35,7,3,48,59,43,30
353.64473684210526,314.7105263157895,15,29,37,8,3,49,61,44,30
355.79487179487177,317.78205128205127,16,30,38,8,3,53,64,45,31
358.625,320.35,16,32,40,8,3,54,65,47,31
357.6463414634146,320.4024390243902,16,34,43,9,3,56,67,48,31
358.3809523809524,322.1190476190476,16,35,45,10,3,57,70,50,31
359.0813953488372,323.9186046511628,16,38,48,10,3,60,73,52,31
358.07954545454544,324.3636363636364,17,40,49,9,3,62,76,55,32
357.97777777777776,324.55555555555554,17,43,52,9,3,63,79,57,32
360.3152173913044,326.3369565217391,18,45,54,9,4,66,81,64,37
360.9148936170213,329.6063829787234,18,47,56,9,4,68,84,66,38
360.1770833333333,332.8125,18,49,59,10,4,69,87,69,38
358.68367346938777,334.53061224489795,18,51,61,10,4,71,89,71,38
356.06,337.37,18,53,63,10,4,73,93,73,38
354.77450980392155,340.578431372549,18,55,64,9,4,75,95,74,38
351.72115384615387,340.97115384615387,19,57,66,9,4,78,97,77,39
351.62264150943395,343.0660377358491,19,57,67,10,4,79,98,77,39
351.1388888888889,345.537037037037,19,57,67,10,4,82,100,77,39
349.1454545454545,346.5181818181818,19,58,69,11,4,85,102,78,39
349.0982142857143,348.7142857142857,19,59,70,11,4,88,104,79,39
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
351.6666666666667,481.3333333333333,0,0,0,0,1,1,1,5,5
305.875,440.5,0,0,0,0,1,2,2,5,5
319.7,418.1,0,1,1,0,1,3,4,6,5
309.0833333333333,402.0,0,2,2,0,1,4,5,7,5
324.5,390.5,0,2,2,0,1,5,5,7,5
344.375,370.0625,0,3,3,0,1,7,6,8,5
386.27777777777777,351.44444444444446,1,3,3,0,1,7,8,8,6
400.2,331.65,2,3,3,0,1,9,10,8,7
398.22727272727275,327.8636363636364,4,4,5,1,1,11,11,9,9
387.8333333333333,334.0416666666667,4,7,8,1,1,11,14,12,9
386.5769230769231,325.0,4,7,9,2,1,14,15,12,9
400.25,323.0,5,7,10,3,1,14,17,12,10
403.46666666666664,325.23333333333335,5,11,13,2,1,16,18,15,10
400.59375,319.09375,6,11,14,3,2,19,19,21,16
386.52941176470586,315.3235294117647,6,11,14,3,2,20,20,21,16
374.80555555555554,310.80555555555554,6,11,15,4,2,21,21,21,16
371.6842105263158,309.7105263157895,6,11,16,5,2,23,23,21,16
371.15,305.925,6,12,17,5,2,24,24,22,16
379.1666666666667,306.3333333333333,7,14,20,6,2,25,27,24,17
380.72727272727275,308.77272727272725,7,14,20,6,2,26,27,24,17
375.1521739130435,307.5,8,16,22,6,2,27,30,25,18
375.4375,306.4791666666667,8,17,24,7,2,28,31,27,18
379.62,304.98,9,19,26,7,2,29,33,29,19
379.71153846153845,303.59615384615387,9,20,27,7,2,31,35,30,19
376.81481481481484,308.537037037037,9,21,29,8,2,32,36,31,19
375.25,314.375,9,21,29,8,2,34,38,31,19
371.2586206896552,318.2413793103448,9,23,32,9,2,36,39,33,19
373.8333333333333,315.55,9,23,33,10,2,37,41,33,19
374.66129032258067,313.8225806451613,10,24,34,10,3,39,42,39,25
381.5625,313.734375,11,25,35,10,3,41,45,39,26
386.8787878787879,309.40909090909093,12,25,36,11,3,42,46,40,27
388.0735294117647,308.94117647058823,12,25,37,12,3,44,48,40,27
389.4,309.6,12,26,39,13,3,45,50,41,27
386.47222222222223,313.1388888888889,12,27,41,14,3,46,52,42,27
383.7027027027027,315.72972972972974,13,27,41,14,3,48,54,42,28
378.4078947368421,317.8157894736842,13,29,44,15,3,51,56,44,28
375.8076923076923,320.6923076923077,14,30,44,14,3,53,58,45,29
374.65,322.6375,14,32,47,15,3,54,60,47,29
371.8414634146341,322.2682926829268,14,34,50,16,3,57,64,49,29
370.3333333333333,321.0,15,34,50,16,3,59,65,49,30
369.22093023255815,317.1860465116279,17,34,50,16,3,62,67,49,32
371.10227272727275,317.4431818181818,17,36,52,16,3,66,68,51,32
371.5,319.8666666666667,17,36,53,17,3,68,69,51,32
371.80434782608694,319.5217391304348,17,38,55,17,4,70,72,58,37
372.9148936170213,322.98936170212767,17,39,57,18,4,72,73,59,37
372.0104166666667,324.4166666666667,17,39,57,18,4,73,75,59,37
369.2142857142857,325.85714285714283,17,41,59,18,4,75,77,61,37
365.83,327.59,17,42,61,19,4,77,79,62,37
359.55882352941177,329.52941176470586,17,42,61,19,4,79,81,62,37
356.96153846153845,330.58653846153845,18,42,61,19,4,80,82,62,38
356.97169811320754,332.1981132075472,19,44,64,20,4,81,86,64,39
358.27777777777777,334.3333333333333,19,47,67,20,4,83,88,67,39
358.1363636363636,337.1727272727273,19,49,69,20,4,85,91,69,39
357.0625,337.0357142857143,19,50,70,20,4,88,94,70,39
355.4736842105263,340.0964912280702,19,52,73,21,4,89,95,72,39
354.30172413793105,342.44827586206895,19,52,74,22,4,91,98,72,39
354.23728813559325,344.3050847457627,20,52,75,23,4,93,100,72,40
353.59166666666664,344.5833333333333,20,52,75,23,5,96,103,77,45
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
367.3,500,0,0,0,0,1,1,0,5,5
354.5833333333333,493.5833333333333,0,1,1,0,1,2,2,6,5
339.0,480.0,0,1,3,2,1,3,4,6,5
325.125,450.5625,1,2,4,2,1,7,5,7,6
337.27777777777777,420.6666666666667,3,2,4,2,1,8,6,7,8
349.45,418.1,4,2,4,2,1,11,7,7,9
341.27272727272725,410.27272727272725,4,3,5,2,1,12,9,8,9
330.6666666666667,397.3333333333333,5,3,5,2,1,15,10,8,10
325.46153846153845,385.03846153846155,5,4,6,2,1,17,11,8,10
309.0,367.25,6,4,7,3,1,19,13,9,11
292.1666666666667,355.56666666666666,6,4,8,4,1,21,15,9,11
281.8125,347.53125,6,5,10,5,2,23,16,15,16
266.9117647058824,332.8235294117647,8,5,10,5,2,26,18,15,18
266.5,329.27777777777777,9,5,10,5,2,26,19,15,19
275.7105263157895,333.8421052631579,9,6,13,7,2,26,20,15,19
279.275,343.95,9,7,14,7,2,27,20,17,19
282.3333333333333,344.92857142857144,9,10,16,6,2,29,21,19,19
289.09090909090907,344.54545454545456,9,10,16,6,2,30,23,20,19
298.0,342.82608695652175,9,10,17,7,2,32,24,20,19
304.2708333333333,343.1458333333333,10,11,19,8,2,34,26,21,20
304.86,347.36,11,12,21,9,2,35,28,22,21
299.75,349.90384615384613,11,13,22,9,2,37,30,23,21
295.6666666666667,351.35185185185185,11,14,24,10,2,39,33,24,21
293.5,350.32142857142856,12,16,27,11,2,42,35,26,22
290.0344827586207,348.51724137931035,12,17,28,11,2,44,37,27,22
282.8333333333333,347.3,12,18,29,11,2,45,39,28,22
282.758064516129,348.64516129032256,12,19,31,12,3,46,41,34,27
288.15625,351.765625,12,19,32,13,3,47,43,34,27
293.6515151515151,354.6969696969697,12,21,33,12,3,50,44,36,27
300.1617647058824,357.7647058823529,14,22,35,13,3,52,47,37,29
302.3,359.5571428571429,14,23,37,14,3,54,49,38,29
303.93055555555554,359.30555555555554,14,24,39,15,3,56,51,39,29
302.06756756756755,362.3783783783784,14,27,42,15,3,58,53,42,29
302.05263157894734,363.5394736842105,14,29,44,15,3,59,55,44,29
302.21794871794873,360.4230769230769,14,30,44,14,3,62,58,45,29
303.425,358.1625,15,32,46,14,3,66,60,47,30
299.9634146341463,355.0731707317073,16,32,46,14,3,66,61,47,31
298.6666666666667,353.2142857142857,17,34,49,15,3,67,64,49,32
301.1744186046512,353.72093023255815,17,35,51,16,3,68,67,50,32
305.0,354.4431818181818,17,35,52,17,3,71,69,50,32
309.5111111111111,355.75555555555553,17,37,55,18,3,73,71,52,32
315.8804347826087,358.0,17,38,56,18,4,75,73,57,37
320.86170212765956,360.0,17,39,58,19,4,77,75,58,37
324.6145833333333,360.8958333333333,19,39,59,20,4,78,78,59,39
328.0,362.3265306122449,19,40,60,20,4,81,80,59,39
330.27,362.3,19,41,61,20,4,83,83,61,39
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
389.0,456.8333333333333,0,0,0,0,1,1,1,5,5
395.125,408.125,0,0,0,0,1,2,1,5,5
386.9,340.4,1,0,0,0,1,3,2,5,6
421.0833333333333,326.75,1,0,0,0,1,3,3,5,6
442.5,316.5,2,0,0,0,1,5,5,5,7
432.3125,312.75,2,1,2,1,1,6,7,6,7
417.0,302.44444444444446,2,2,3,1,1,8,9,7,7
412.45,293.85,2,3,5,2,1,9,11,8,7
398.8636363636364,282.6818181818182,4,3,5,2,1,10,12,8,9
398.0416666666667,278.625,5,4,6,2,1,12,14,9,10
415.38461538461536,286.7692307692308,7,4,6,2,1,12,16,9,12
422.5,287.25,7,4,7,3,1,16,17,9,12
435.2,287.6666666666667,7,5,8,3,1,17,17,10,12
432.75,290.4375,7,5,8,3,2,18,18,15,17
425.8529411764706,283.20588235294116,9,5,8,3,2,19,19,15,19
431.77777777777777,283.5833333333333,11,5,8,3,2,19,21,15,21
432.2894736842105,290.1842105263158,11,6,10,4,2,20,22,16,21
439.575,294.725,11,7,11,4,2,22,24,17,21
435.3333333333333,300.5,11,8,12,4,2,22,24,18,21
430.6818181818182,309.09090909090907,11,9,13,4,2,24,25,18,21
428.7173913043478,315.8695652173913,11,10,14,4,2,25,28,20,21
431.0,322.8125,11,11,16,5,2,28,30,21,21
428.9,323.32,11,12,16,4,2,29,31,22,21
423.7307692307692,317.7307692307692,13,12,16,4,2,31,32,22,23
423.74074074074076,317.6111111111111,14,12,16,4,2,32,33,22,24
417.75,319.5,14,13,17,4,2,32,34,22,24
415.91379310344826,322.58620689655174,14,14,18,4,2,33,35,24,24
421.78333333333336,319.05,14,15,20,5,2,33,36,25,24
428.96774193548384,320.3709677419355,14,16,21,5,3,35,37,31,29
430.890625,325.4375,14,18,23,5,3,36,39,32,29
426.43939393939394,331.07575757575756,14,20,26,6,3,37,40,35,29
422.04411764705884,337.1029411764706,14,21,27,6,3,39,43,36,29
422.9,341.5857142857143,14,23,30,7,3,40,45,38,29
420.9861111111111,346.9861111111111,14,26,33,7,3,42,46,41,29
418.4189189189189,352.0945945945946,14,28,35,7,3,44,49,43,29
413.5921052631579,354.63157894736844,14,30,37,7,3,45,52,44,29
411.79487179487177,358.02564102564105,14,32,39,7,3,47,54,47,29
407.8125,360.375,14,33,40,7,3,50,55,48,29
404.0243902439024,363.5487804878049,15,34,41,7,3,51,57,49,30
401.9166666666667,366.4047619047619,15,34,42,8,3,53,59,49,30
401.69767441860466,366.8488372093023,15,36,44,8,3,54,62,50,30
402.52272727272725,369.5,15,37,45,8,3,56,64,52,30
402.53333333333336,373.2,15,38,47,9,3,57,65,53,30
403.5326086956522,376.6630434782609,15,39,48,9,4,59,68,58,35
404.1170212765957,377.67021276595744,15,40,50,10,4,61,70,60,35
401.3229166666667,378.6354166666667,15,41,51,10,4,63,72,61,35
396.7142857142857,380.4183673469388,15,41,52,11,4,64,74,61,35
393.69,382.97,17,42,54,12,4,66,75,62,37
387.8333333333333,383.77450980392155,17,43,55,12,4,67,77,63,37
386.50961538461536,384.00961538461536,17,44,56,12,4,68,80,64,37
381.9339622641509,384.4339622641509,17,44,57,13,4,69,81,64,37
381.0925925925926,385.1666666666667,17,44,58,14,4,71,82,64,37
378.5,386.57272727272726,17,46,59,13,4,73,84,66,37
373.1875,387.99107142857144,17,47,60,13,4,74,87,66,37
371.0701754385965,390.5877192982456,17,47,61,14,4,75,88,67,37
370.3534482758621,392.0689655172414,17,47,62,15,4,77,90,67,37
368.0,394.50847457627117,17,50,64,14,4,78,93,69,37
366.89166666666665,396.8666666666667,17,51,66,15,5,80,95,76,42
365.41803278688525,399.1475409836066,17,54,68,14,5,82,97,78,42
362.1290322580645,400.39516129032256,18,55,69,14,5,85,100,80,43
361.1666666666667,401.4920634920635,18,55,71,16,5,86,102,80,43
360.9453125,403.3203125,18,57,72,15,5,87,104,81,43
359.8692307692308,404.12307692307695,18,59,74,15,5,88,107,83,43
359.93939393939394,404.6363636363636,18,60,76,16,5,90,110,85,43
359.2238805970149,403.9850746268657,18,62,78,16,5,92,113,87,43
359.1470588235294,405.15441176470586,18,64,79,15,5,93,114,89,43
360.8478260869565,406.9492753623188,18,65,81,16,5,95,117,90,43
361.6,408.49285714285713,18,66,82,16,5,98,120,91,43
363.16901408450707,409.84507042253523,18,69,84,15,5,100,122,93,43
362.50694444444446,411.4513888888889,18,70,86,16,5,101,125,95,43
362.43835616438355,412.63013698630135,19,72,87,15,5,103,127,96,44
363.0810810810811,413.8243243243243,19,74,90,16,5,105,129,98,44
364.78,413.7266666666667,19,75,91,16,6,107,132,105,49
365.6513157894737,413.9078947368421,19,78,94,16,6,109,135,107,49
367.5,414.9025974025974,19,81,97,16,6,111,137,110,49
368.0,500,0,0,0,0,1,0,0,5,5
357.5,477.25,0,0,0,0,1,1,1,5,5
384.3333333333333,410.1666666666667,0,0,0,0,1,2,3,5,5
408.25,355.625,0,0,0,0,1,3,5,5,5
404.4,325.0,1,0,0,0,1,5,6,5,6
389.5833333333333,320.9166666666667,1,1,1,0,1,7,8,6,6
360.0,300.5,2,1,1,0,1,8,9,6,7
354.4375,290.875,2,2,2,0,1,10,10,7,7
350.5,289.6111111111111,2,3,3,0,1,11,11,8,7
335.8,278.45,3,4,4,0,1,13,14,9,8
331.09090909090907,283.6363636363636,3,4,4,0,1,14,15,9,8
322.2083333333333,292.3333333333333,3,4,4,0,1,15,16,9,8
313.61538461538464,305.34615384615387,3,4,4,0,1,17,18,9,8
317.75,318.75,3,5,5,0,1,19,19,10,8
336.96666666666664,329.2,5,5,5,0,1,19,21,10,9
344.59375,340.3125,5,5,5,0,2,20,22,15,15
349.6764705882353,348.6764705882353,5,5,5,0,2,20,22,15,15
354.19444444444446,356.1111111111111,5,5,5,0,2,20,22,15,15
358.2368421052632,362.7631578947368,5,5,5,0,2,20,22,15,15
361.875,368.75,5,5,5,0,2,20,22,15,15
365.1666666666667,374.1666666666667,5,5,5,0,2,20,22,15,15
368.15909090909093,379.09090909090907,5,5,5,0,2,20,22,15,15
370.89130434782606,383.5869565217391,5,5,5,0,2,20,22,15,15
373.3958333333333,387.7083333333333,5,5,5,0,2,20,22,15,15
375.7,391.5,6,5,5,0,2,20,22,15,16
377.8269230769231,395.0,6,5,5,0,2,20,22,15,16
379.7962962962963,398.24074074074076,6,5,5,0,2,20,22,15,16
381.625,401.25,6,5,5,0,2,20,22,15,16
383.32758620689657,404.05172413793105,6,5,5,0,2,20,22,15,16
384.9166666666667,406.6666666666667,6,5,5,0,2,20,22,15,16
386.4032258064516,409.11290322580646,6,5,5,0,3,20,22,20,21
387.796875,411.40625,6,5,5,0,3,20,22,20,21
389.1060606060606,413.56060606060606,6,5,5,0,3,20,22,20,21
390.3382352941176,415.5882352941176,6,5,5,0,3,20,22,20,21
391.5,417.5,6,5,5,0,3,20,22,20,21
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
335.3333333333333,451.0,0,0,0,0,1,1,2,5,5
317.25,389.75,0,0,0,0,1,3,3,5,5
321.1,336.9,2,0,0,0,1,4,4,5,7
346.4166666666667,314.5,2,2,2,0,1,5,6,6,7
331.0,320.0,2,2,2,0,1,5,7,7,7
290.125,342.0625,2,2,3,1,1,5,9,7,7
267.22222222222223,342.8888888888889,2,4,4,0,1,7,10,8,7
272.35,342.5,2,4,5,1,1,7,11,9,7
262.54545454545456,332.6363636363636,3,5,5,0,1,8,12,10,7
262.25,320.0416666666667,4,5,5,0,1,9,13,10,9
264.96153846153845,314.5,4,5,7,2,1,11,14,10,9
282.2857142857143,315.25,4,7,8,1,1,12,16,12,9
301.5,323.8333333333333,4,8,11,3,1,13,18,13,9
310.21875,320.625,5,9,11,2,2,15,19,19,15
324.0882352941176,315.94117647058823,6,10,12,2,2,16,21,19,16
325.1388888888889,313.1388888888889,6,11,13,2,2,17,22,20,16
330.13157894736844,314.5,6,12,16,4,2,20,23,22,16
325.7,316.775,6,14,18,4,2,21,25,24,16
325.1904761904762,322.3333333333333,6,15,20,5,2,22,27,25,16
326.0,326.75,6,17,22,5,2,24,30,27,16
327.6521739130435,335.6521739130435,6,20,25,5,2,26,32,30,16
327.7083333333333,337.8333333333333,8,21,25,4,2,28,34,31,17
331.4,342.64,8,22,26,4,2,30,35,32,18
368.0,500,0,0,0,0,1,0,0,5,5
368.0,498.25,0,0,0,0,1,0,1,5,5
355.1666666666667,434.6666666666667,0,0,1,1,1,2,1,5,5
364.5,369.625,0,1,2,1,1,3,3,6,5
391.8,301.2,1,1,2,1,1,5,4,6,6
382.5833333333333,274.25,1,1,2,1,1,6,6,6,6
356.0,275.0,2,1,2,1,1,7,7,6,7
345.25,285.1875,2,2,3,1,1,9,9,7,7
353.6111111111111,298.55555555555554,2,3,5,2,1,10,11,8,7
351.9,295.6,2,3,6,3,1,12,14,8,7
338.40909090909093,295.40909090909093,2,4,8,4,1,14,17,9,7
340.875,293.7916666666667,3,4,8,4,1,15,18,9,8
361.0,290.0,5,4,8,4,1,16,20,9,10
363.5,292.25,5,5,9,4,1,17,22,9,10
